	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1991	12.7873464421	-16.7342292996	-16.8834775429	-21.3751926256	11.9639705751	26.3025772703	36.589938486	18.8950223909	45.8730545529	-27.8865354587	7.09111763158	59.5590125259
1992	11.9554556358	17.2687902647	-6.80545703897	0.152561383437	31.4509203629	55.1936925766	14.4793756415	7.58012449818	-40.6693609487	-46.7355270885	27.6075900994	3.68136043027
1993	12.6192478313	8.9691559902	1.16537950451	1.24624959138	8.70350071768	-4.80255114044	12.4987996043	0.206687005601	-12.7185426747	-18.1631370641	-10.9876388503	-5.98833898503
1994	-6.02522275419	-7.96674943948	-16.3514362632	24.762026293	17.0411839908	-46.4806843155	17.7043281998	-21.1338948423	-14.28910284	-3.51758092025	20.5978229601	-4.55428765091
1995	-2.00093520391	-13.9990810029	-11.6432270127	0.509810176385	63.8946292769	-1.50298983694	-4.10060423568	-5.99524418876	15.1584434692	-37.6409722993	-21.4051350488	-6.11162886043
1996	-11.5622334685	-18.235907334	-19.466001071	-16.2842524165	-24.5953037988	-11.3845111293	25.8687723601	81.43777236	34.8994449952	-19.112230841	19.3344234513	-19.2500679809
1997	-11.469280632	17.1308427602	-28.1010806162	31.7262346065	-15.2363306886	22.8936286622	22.914714582	11.367690074	-25.6192544468	2.95061017505	-0.941260488157	27.0284537707
1998	6.51164062342	9.8394429892	31.1468087373	-10.4583453796	-49.8823181386	-56.0333764938	-19.8978423754	-45.2658931296	-30.8858289076	80.2322408613	1.34275956269	-2.12387490398
1999	19.8001465553	-16.3284707648	14.3914126267	20.9063025412	10.8320282939	24.7047755918	-11.3228530545	-28.5028258529	2.17191883342	-29.9026320936	-24.4294884257	-6.36022376154
2000	-8.83233160699	-12.2397643304	43.6752802908	-9.30176688348	-33.1838702321	39.2474986473	-23.8474101535	-58.0741907389	-51.173863497	68.5435066713	9.64330641444	-2.6927606341
2001	11.1866273323	20.6015919854	23.6895858691	-23.2807163784	35.7996505213	-50.1130336849	-47.2988331033	-2.50504973544	18.0522206346	-39.743995419	22.4155982587	-10.9181030176
2002	3.64955706201	-6.66424614731	-3.02573134097	12.6831140294	-33.9733148537	-44.2356835541	16.3685953637	-4.96120007671	-14.6841004266	43.5534875533	-15.3741303707	2.33498867455
2003	-12.5889528308	-5.05155178249	-9.40840598218	-20.6372446827	-27.0994661257	50.5204586787	-47.2060749524	-9.10577608006	-7.07523990705	-23.1816195325	-3.53387848384	-14.8503409737
2004	3.584522522	18.606209599	9.22440546337	40.6129667593	-59.1146978089	44.6262302537	12.0971894135	5.24644362068	13.6002683938	47.7498595899	90.6343897435	-12.0771700161
2005	12.1582757617	22.4118714774	0.381191610244	-20.2780550402	-4.69125013185	-23.5858963441	-17.8314057017	56.8878970423	-39.2131881428	1.12835424044	-20.9134495806	-17.6911560714
2006	-10.6514004604	-9.25679347096	10.6834785164	-6.55541523778	-21.9533064879	-34.4961622699	10.6454507288	61.0304859188	-13.6471870249	-1.43316178316	-21.6155129991	33.9123626843
2007	6.17668604609	-12.9670583062	70.9644948566	-5.0764632211	75.7002241366	35.5836237809	6.16711202182	21.3481246368	9.63829930004	-19.1976859819	-18.4941071993	7.68125412424
2008	-11.7520331832	-0.147269480998	0.351130599092	-4.9454187886	-13.6495109949	-4.8973412013	-8.12138055057	62.7977621804	-16.8596866247	30.263752894	-16.0002140343	-16.9296671375
2009	-12.8799887312	-5.73517421647	-15.8324926814	11.1184624012	-32.3653747556	-1.93335440648	45.7495332578	20.7522117093	0.61677193463	18.712399483	-17.824604819	-7.43629334851
2010	17.8592355362	10.1879057335	2.32725656492	29.3280254032	-15.3409749069	-11.8723648547	57.4147544578	-17.6221652442	-4.54327227261	-18.2107040633	-1.6446951921	-13.8279546433
2011	-9.33629066902	-13.8522465929	-29.7392505106	-19.3977787988	-45.6292436202	-64.0626253682	-33.1318410178	-30.8890657377	-34.1924669162	3.23138230062	-1.07355023915	24.2645237969
2012	5.23971973687	0.731846463049	3.12317169757	17.3654771864	-22.3373019996	-43.493649624	-34.7705838705	-29.0796399778	50.7303083348	-28.9914199374	-21.3563862792	-10.395483488
