	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec
1994	11.1316315471	-16.1435834118	-14.5969167049	31.0490105269	-50.0319692063	3.62869541715	-16.4459512593	13.0218559979	-35.4423640128	-47.5061720701	3.97329713446	-3.5140978814
1995	22.1510271826	-18.7488758031	-23.5731471991	7.43983019439	31.4827859867	8.50480948621	-8.83808396031	35.4608378232	-43.4441024277	29.8740154075	-12.3788018678	-32.7917007126
1996	6.08938089819	-5.33437809733	3.19976205385	53.6344646999	50.7067312642	20.5248631809	5.20300207515	-55.6565340581	54.9570814266	-31.8605698928	4.3303133426	6.41246525482
1997	-5.92589453344	16.4753411143	35.5581420109	-49.0385079376	43.1052092599	13.7683984031	-33.6932548854	13.0619447768	-13.5177659204	-37.2839158812	-18.7104882083	-19.7126641355
1998	26.7273224961	14.6311929805	8.39779671118	58.0454733576	-20.6089495572	52.4131065759	-2.92245409673	-11.4862157492	-49.0521115975	-2.5324711778	-32.4617920852	-13.6791360171
1999	20.2325064254	10.6144878742	-43.1781981604	25.9185463165	-41.1335876374	-37.5372032691	-23.8707282118	-33.5573325607	-34.165065932	-31.045291002	-31.9033559876	-5.7453616941
2000	-0.859024009291	0.469653476178	-16.4315992589	13.2040358434	28.7207673723	15.5099110469	-2.32273721165	9.44133406057	38.2891846948	-11.2299646278	-23.7461151978	-9.87541233539
2001	-30.1367016482	0.564171336368	-41.6099537239	-18.5892713735	35.7373970695	-18.4366279144	16.7403879722	18.0531838608	-1.5324563671	64.3927394472	-2.78036353594	-0.236052514574
2002	1.5808673339	-10.5670036718	18.1499779586	27.3113307554	34.0237637814	-32.5061726104	-32.3661597092	-31.6384492162	13.3878858914	-1.15366397574	-6.02388478576	-12.2688096418
2003	-36.2097647536	0.768676362296	-20.5961622233	-29.4580270366	57.0736058145	8.29640076924	23.154792867	22.9708054408	64.270467767	-12.2190824825	16.2552464531	-3.2371776099
2004	17.4409407249	-20.281167853	9.35675243568	-18.9340320641	89.0557202602	11.4018487987	23.4052830885	23.237454362	-22.5101052267	14.4752411403	26.4686780893	-10.8860497964
2005	77.6590262125	2.58566379395	-21.848341443	-11.3245551115	-43.9115528233	-31.3643566202	-9.27600640497	8.76577616111	-2.50202130494	-38.2076980547	21.6442206523	-28.4152062044
2006	32.3868348632	-6.7585322222	15.1160489344	-8.57548190038	0.083383945128	-5.9523087265	50.1048763844	-13.8787423936	32.6842145072	65.9091200235	-11.832473545	24.2645118856
2007	37.5259853167	-20.0319014657	36.101545865	-8.47117399189	-62.1644736929	-37.2696749917	-30.3718393765	49.6144737349	-22.4224726359	13.4768949405	-7.54283094832	31.1738036167
2008	-0.116106974832	47.4176442155	61.8295552855	-33.7901382673	-10.9751857523	64.1883650357	-6.62926418726	-35.2368371515	4.44982934083	-32.3401835819	-15.136229137	47.7880850376
2009	-19.6147974317	5.6700204395	2.11000171627	25.9170973165	-16.4319558242	20.7525712019	6.63398757784	-5.17413236826	-12.7920968186	46.7545484021	-59.462534254	9.97448147344
2010	-18.9950158446	-26.8009584349	-3.41212260339	-32.6610697919	35.9595687569	60.2300886354	-9.20284924175	-27.808195037	-31.631629719	-32.4111945843	31.7090085616	-38.8764231055
2011	-18.1360884343	41.3826873728	30.8362549582	97.0580880426	40.9285208304	-17.6999871815	-6.65227022824	-15.7638380942	74.0015860782	15.9230453314	69.8911977623	43.6948309481
2012	31.3355446062	-6.29471474844	18.97698714	-23.308384465	-46.3663855767	-60.1723000398	-8.99813991693	-22.5961142004	30.6810137979	14.2789260958	-59.3423210276	23.6491051224
2013	28.4163350772	-6.41907290427	-23.8985456185	24.7144960351	-29.0619957042	44.2878207853	36.0365965394	3.9459742489	-22.8059641667	51.4634711901	-26.1419337378	18.4334258682
